"","p_seek_care","p_inpatient","p_complications","DW_untreated","DW_severe_with_ip","DW_severe","DW_moderate","duration_untreated","duration_severe","duration_moderate","inpatient_cost_peds","outpatient_cost_peds","inpatient_cost_adult","outpatient_cost_adult","CFR","vaccine_safety_costs","vaccine_delivery_cost_routine","vaccine_delivery_cost_booster","vaccine_delivery_cost_campaign"
"872",0.667329404319994,0.131849037571839,0.204050326541773,0.0419098203504584,0.359829561439134,0.136182673307263,0.046600617935978,26.3864000906099,30.5499289292498,0.363687109980771,275.24804584706,51.3086675257382,363.729579769009,53.5557954050291,0.0439677005820862,0.289975866046054,2.36406106605739,1.22629173533269,0.514568289025076
"873",0.650609404875014,0.210909732523828,0.445405731942412,0.0517657832057519,0.281401294567929,0.0909495960707462,0.0774954055352315,16.5004145359762,10.6187218450404,4.72755964330909,267.416675537075,50.4397447815606,404.742936933788,47.3496107881048,0.0200500819000933,0.28920956891086,2.34427120712085,1.60234063119981,0.530106391896611
"874",0.668886291239572,0.09725305158564,0.283582186074723,0.0507805954505555,0.358347015000578,0.119905810295792,0.0416949760885829,6.53454174342605,14.8406498659961,18.6850966568135,249.216309025366,53.5510897578465,382.192158766352,41.996199351219,0.0243327550785597,0.286923190180409,2.48162070292852,1.47117415008948,0.538480360085763
"875",0.520413738847729,0.189851857077287,0.248108596455848,0.0467970980158656,0.397886937792837,0.157797035624289,0.0397624865533037,26.9713669538181,9.47594765104924,6.44631563105451,238.737426760845,46.9688468882003,416.475165500372,42.4420726529999,0.00452144652261983,0.293049601524144,2.40534002138312,1.68135810801962,0.480055574786929
"876",0.666786878795807,0.303711540864735,0.219130698357998,0.0443806191842531,0.276504045672042,0.120370381688535,0.056853711975584,5.51230236398427,29.0564371161133,11.054975446746,330.534165170304,56.1224240724341,377.861419672959,38.3676666365836,0.00794182798558324,0.29224527777793,2.25542904293014,1.64807002579194,0.514070271838604
"877",0.533950177333936,0.293703587934816,0.323775620447543,0.0428384446412001,0.226798105538569,0.0914972501138158,0.0494041511831552,9.72438139577662,72.4605057574806,2.1004458172653,328.798254855894,51.9373994605232,311.606227298234,45.9529289946269,0.0397777230968552,0.300731456538305,2.47141796989784,1.15464413127232,0.497890059707979
"878",0.62730078811216,0.297596282771888,0.309431822629342,0.0631799474884674,0.356253647309425,0.130605004227488,0.0473240719583629,9.46442520166598,40.2133401847012,48.4483230310483,199.937194615891,51.0985832615419,460.921901704215,45.5526629020311,0.0132546339154884,0.281466719914006,2.79357850531965,2.2827518089048,0.463403472755268
"879",0.678870693332402,0.247426670465558,0.329267065744773,0.0518193130234177,0.302014181315769,0.152787579107318,0.0364184855611466,21.9214931129734,47.1212080899416,8.83914016263938,229.078107957015,48.0594377846558,401.281900716709,49.0606014484944,0.0265165471848622,0.283457260494797,2.26859695159904,1.68776147715893,0.511982636889287
"880",0.532857589916134,0.497445078473076,0.395201067221742,0.0500235780737615,0.257994286885861,0.152218069845513,0.0419769868005857,37.4367271092762,14.9777095160255,3.4797144439195,326.747134821296,51.4866959062146,333.026462041704,38.5465762766071,0.0140872232932615,0.280523165352447,2.07666588009869,1.34049401846503,0.492351001977897
"881",0.454570811702072,0.137281902261185,0.30412709579628,0.0716660679378883,0.274951879587761,0.153527950299145,0.0559446006492664,27.8105505446962,31.0816122777165,14.0832588945418,231.868498097712,58.8744215293862,455.707420483855,43.3526207077981,0.0547477714876666,0.290647654198438,2.33810627831285,0.692091684487482,0.516034325197647
"882",0.728817821034938,0.311014509723488,0.334568353564171,0.044882545266435,0.330097462353055,0.11347719353574,0.0531971110332626,12.9221179466766,120.701515261224,3.16904470408948,295.850282440196,47.0619907560479,455.199368474763,45.2195314732641,0.0139312793800255,0.300339956167624,2.52170896091833,0.939670388952768,0.439926272959812
"883",0.44559025872201,0.436981370939454,0.303125011001966,0.0494655294892198,0.405829675869983,0.187559258109211,0.0478231052765969,32.300529311492,45.3935160284014,19.3979496805607,249.550257166774,56.3029407933682,406.954844956844,35.1570244821838,0.013880756636421,0.302462473758021,2.49198265370563,1.22028696471612,0.509948318086346
"884",0.68151701214905,0.330964170912298,0.394983921630346,0.0596103142480512,0.305260111805578,0.0995791063816566,0.0590180596966304,7.57698513982908,55.8558481775062,34.7800990115756,380.834621626951,48.2918571908302,476.768307416142,41.370396014999,0.0133286623429117,0.300460351507381,2.64639100456297,2.0992625386359,0.524597858577061
"885",0.411169326120215,0.176668159033627,0.389495447215569,0.0511112139474365,0.265643425200618,0.127741863648085,0.0511733049284468,36.5541593103724,17.022673413087,15.095181390182,233.308568954282,48.4026567625255,439.323095688924,52.4961259454276,0.093341264641073,0.290212676654414,2.42317755204491,2.17901850923854,0.510373495185855
"886",0.624444545546159,0.084457655995936,0.297254286964422,0.064504385824772,0.328933598982273,0.145398557184964,0.0596405770604349,5.84965355686992,4.26396613123234,10.7069016491527,326.128757090754,46.5803830654211,390.234754215186,38.2121324082945,0.00561291121155041,0.319424849363348,2.12421128596013,1.02232476983445,0.441936184780544
"887",0.722524057893817,0.152747295161232,0.364549273160793,0.0539257459451536,0.441717833452056,0.161371750651738,0.0500638784733492,22.0767048757247,76.3015725354317,19.2587505715623,274.561197864873,56.0337267696459,420.086393606629,48.6165341965274,0.0350135454693926,0.280489773573084,2.60770409492121,1.94163314072551,0.534534884506924
"888",0.431593482486274,0.292551619907542,0.483767207044216,0.079657953689094,0.303528938503316,0.140453861122699,0.056895134535644,19.2486454193022,27.9552717057302,24.3589620610787,303.626623825412,50.2631903726067,350.723360673922,54.3414283611897,0.00358397966289281,0.294694178316301,2.43047064538243,1.27128575657776,0.468269507043498
"889",0.558965760206801,0.369195960992973,0.376166137971785,0.043211759334976,0.286014616528307,0.132222342037792,0.0394743134734817,15.2167528138328,24.2909746223431,4.4453520803885,257.828023488076,50.9856624825088,463.904801775139,46.566161567901,0.0137051862421837,0.299640591996455,2.23455641524096,1.70216539277173,0.534485725770024
"890",0.688585537748364,0.246644593850648,0.277115411213416,0.0448007934541672,0.37327598026782,0.124998161491204,0.0394485201389568,9.02088548489724,3.11628980386436,27.6878375679621,278.041103389009,45.7154721681368,369.617250137995,40.9128651988355,0.0306786231765893,0.286799410140759,2.42665659542529,0.870478593199201,0.494368218523536
"891",0.584630107693892,0.0849190157529681,0.409435930764916,0.0492474068319215,0.340969446955802,0.140767267416978,0.0518084466760133,14.4933457935052,5.70228880100789,15.0234082935569,349.487004937978,49.4559871986501,336.006075656708,33.9289622368768,0.0346962033592281,0.298627493805401,2.14755457314607,1.34315632858783,0.514473527923161
"892",0.623872616892586,0.202326164315935,0.238889280310161,0.0473413200409047,0.322310909203952,0.201808151241617,0.0613884015254259,12.5957029307336,65.7017965038104,9.8619304479091,252.920624530588,48.6069590537996,339.17031401245,43.5507592740248,0.0151635990570356,0.285796052043624,2.49016546063314,1.0160477773638,0.479671842652944
"893",0.491637263593794,0.277124216473667,0.395768434886252,0.0615047262047,0.376808384585245,0.17918957163345,0.0410276193930627,4.40478316702192,50.9243586331287,28.6125038962988,318.460333503991,43.2246522934627,351.748592644577,45.7128774202402,0.0187309259531495,0.280792689028895,2.40761010193544,1.06213297793213,0.497791610911535
"894",0.588356416325055,0.186872357718236,0.305415662800131,0.0409868092021666,0.235530281102942,0.190825096644043,0.050717804932538,74.8346276596317,8.55793322452282,25.5945753693329,284.637989930253,46.6435803744772,412.553933995374,47.5814523598394,0.0668383627866428,0.286632641991309,2.38615513931565,0.910702632991202,0.492041773170868
"895",0.703964889501866,0.0228493635522029,0.326759683056582,0.0436371930009121,0.426610158850499,0.136199356274292,0.0449790652418411,22.6904144847464,11.6070274013076,29.6708452536388,231.605639112468,48.6908026269058,440.387223013453,42.8421129775477,0.0405760034087946,0.301524991758065,2.4247852784877,0.683536710480142,0.506276683477428
"896",0.664267991045412,0.294983437589744,0.288551284989175,0.0560626379639317,0.314242424351357,0.168923538579758,0.0617839542564308,2.43695911076243,9.21735653710364,13.3709627678753,209.944956744414,52.3197348491939,295.775568999195,38.9186074793485,0.0337258147408117,0.297362842101985,2.25218616693001,1.50275282775474,0.504208692540707
"897",0.52522995672663,0.294728447045924,0.378561326215105,0.039826623937482,0.346947978433536,0.101593939183691,0.0548478578036409,17.3186004813867,24.2173506849082,11.5201942255782,187.591219829192,46.1600659497696,347.352990576052,51.11205752329,0.0185173864328889,0.303650232208696,2.25563319524658,1.23783661916942,0.43236317628091
"898",0.604004482139136,0.18175630469462,0.293250953493348,0.0418204250545294,0.21629318368703,0.18320550993842,0.0610638507307577,2.82981058731058,70.5244338263121,48.293956495072,259.842289671555,53.6764812479779,366.754389881905,36.3206671995073,0.0159247536957527,0.291242996148088,2.06169213612478,1.38680698587347,0.493122993313247
"899",0.347690257093799,0.163583396666436,0.271665815294581,0.068751149228767,0.208564489418277,0.124125361747138,0.0356147072637156,15.4588114148055,5.44306497217458,14.9087901744627,276.469452134537,50.3909582465521,378.845089244183,51.7523779113632,0.00204484412083136,0.284710986037555,2.41688948529866,0.988647470084914,0.472329014524436
"900",0.550627994425701,0.0716164118482632,0.217497216071276,0.0452959575415732,0.146691686584994,0.198288838346505,0.0693943803686667,14.0473573014915,15.1452086541088,17.525151836571,266.327180499913,46.6333018630384,508.3760921415,53.1881180080361,0.00177670363477162,0.292273666020779,2.13421584297146,1.05156849860063,0.469742625234828
"901",0.705614472656177,0.266446777229413,0.295689752427113,0.036216131027266,0.337666780847261,0.171084990376109,0.0522054069433906,5.39395851830684,10.7257618863047,19.133267746717,235.287770833166,48.4196371293534,334.13449182713,51.5474588227005,0.0586211429476359,0.302639229315543,2.55353688647743,1.05010783250096,0.468993007794554
"902",0.71533523775663,0.425660416079273,0.338270797327678,0.0530927126401796,0.314794994699297,0.110744742291928,0.0436342636952526,18.0975074374306,82.4490774636548,27.505067256038,338.393100801094,62.0979681845703,420.720758054521,51.8192267409313,0.073774174532375,0.290458572108054,2.23716887123904,1.11049656100051,0.532680058369937
"903",0.611880641805928,0.120234555358378,0.36821085765704,0.0652875584309606,0.257869874924976,0.177743985104872,0.0647940264462223,23.2734376544647,4.10985965995713,31.6137312776064,242.970032891659,59.1925006772379,422.645262758105,45.6846228057104,0.00144097952392188,0.30256190694501,2.16929286812064,1.34260185840032,0.503867188795788
"904",0.663170985650884,0.270487490261083,0.2898017007713,0.0490940977227969,0.308815699178374,0.101533937126111,0.0458551032684179,23.5022769342552,2.92363128491931,10.0521467155513,356.098826482556,50.5340102136345,332.253460584109,50.4675683713453,0.0179708888162998,0.293910191483993,2.16714039327923,1.6976377754151,0.444464779431702
"905",0.62101224741395,0.329828579358885,0.33780693848438,0.0522646735331409,0.257230986698376,0.134445944296095,0.0468886876113411,14.7472926130101,1.80904635917211,14.7605540429077,272.635944401135,45.6938811883287,385.199720705779,53.3234329937277,0.0092497363379782,0.285535258145321,2.31607509236548,1.20495942114855,0.545420826359219
"906",0.494562153017893,0.251661302529101,0.322529766131083,0.0419780950132211,0.3900750376569,0.124991903205688,0.0438266683589367,7.48606716135349,16.6962863497666,22.8122090829365,351.167757889374,50.8609114549118,276.706790955662,47.8224647682425,0.00715439698947638,0.27488659007847,1.9956561701661,1.18009662189948,0.525533857775867
"907",0.539731258234776,0.31769782664114,0.376969692520149,0.0550781590773719,0.355464849565529,0.142385228414201,0.0497787015712663,2.3861001342365,4.30669861518939,23.3325477435797,328.328622968656,44.566896907979,394.956734347451,49.4823647891577,0.00186829029030492,0.305175435142891,2.30406454323392,1.43668747748328,0.499771763386846
"908",0.678959790481828,0.101655121909971,0.272794632858346,0.0494780040140825,0.289246495688562,0.196052981763923,0.0483275984055804,20.9382796324939,33.2143862831833,1.63741199389207,246.940168201002,47.5509334265781,450.410348220333,47.6994960461016,0.0291799422303747,0.285603381630649,2.38642670779917,0.940777725642806,0.546617259813602
"909",0.437898358642011,0.199420152438431,0.48871356950188,0.0403029880781794,0.336312133744439,0.123361973480878,0.0501415982036149,22.6557971377812,60.4957571621965,9.0278253528765,244.188646915353,44.139969619553,340.695671535156,45.6227950525844,0.00822891348207499,0.299043411066587,2.44529812829938,1.38837951487046,0.516808811002707
"910",0.584584301815778,0.213318938816143,0.226180773231726,0.0416953707986627,0.334136489307055,0.157830544733375,0.0352426626322728,55.9289384028871,43.4367074818679,23.5291025190603,280.303403967761,55.111018940497,366.374540685796,40.9186138838443,0.0185831132706735,0.295316321787941,2.30589317910229,1.50214116687048,0.478373649821513
"911",0.654269820515968,0.272961494048913,0.357234654738661,0.0581273829983058,0.376059154220564,0.186618389426623,0.0578435816688256,6.83932275326604,20.3568827670737,32.1558487297422,282.768271167407,51.5420836376732,574.048600928895,45.9231298865836,0.0364924507905716,0.295238285240918,2.52215517821258,1.58213887847673,0.443173907457655
"912",0.504289921571758,0.242098240514602,0.326290948200873,0.0586478926384965,0.261730977113199,0.124636106838781,0.0598754913166499,32.7044505528732,38.2662497909828,16.88088976053,277.487193763456,46.7855977737795,254.39263927729,40.1991373120636,0.039290232236814,0.292334290145167,2.51800573975787,1.08016331016887,0.505759576422067
"913",0.658276978884059,0.188525078010662,0.297613487434721,0.0342408843300191,0.317248904467924,0.120053149451746,0.0656942661764325,17.7975478559554,32.5241424932479,20.2861003127885,317.309876036467,50.5052036716323,453.077647101067,48.6584972878526,0.00649081485259532,0.293292638663166,2.48493130060652,1.9326269034539,0.490482680274346
"914",0.563737951645103,0.144125653839551,0.280141282175681,0.0703476473492648,0.353708285061384,0.147029511507965,0.0554956412614919,18.9673534667234,27.3993271469915,15.9215983333235,306.721680439383,60.2342556174058,432.207473296692,42.3820002873636,0.0120703776466345,0.293878750022226,1.98173075772054,0.871749434613405,0.466425460863154
"915",0.743971823495987,0.132500252335233,0.267356566783115,0.0459842213117159,0.254272730452918,0.131702509796491,0.0502800676489539,9.81307433280243,22.2541821566358,11.9780603832383,286.951250193297,47.0815335216928,402.178769427315,42.8958594673524,0.0354936095217012,0.283011561524384,2.17340871655223,1.17367441448581,0.465445579122593
"916",0.571775608483068,0.40474108193047,0.265992116354921,0.0231924136205932,0.335452627945859,0.138758415566945,0.0543172337492296,28.448342301634,26.212263272606,17.209336387221,262.594768889643,48.7404072520819,493.136781115473,41.6119455558863,0.0174700352500716,0.291141409271778,2.41562190386215,0.875152958309249,0.451825998111274
